0.66910235255385,0.0389918471917386
0.719641096986578,0.0390232291498565
0.656297864510818,0.0390272963876085
0.217461267147136,0.0390312318894365
0.0756860255059705,0.0390575580339925
0.922675319553575,0.0390636949779051
0.255604728563488,0.0390703021493944
0.599210753540925,0.0390984748375078
0.694758070588417,0.0391023395897148
0.908450122879466,0.0391095180216101
0.888336974252668,0.0391191550550313
0.594778427304845,0.0391465789455788
0.799941219841791,0.0391533663849162
0.264241773776567,0.0391577497814536
0.319388707758992,0.0391813299064285
0.76675736371634,0.0392064237916382
0.406243328794464,0.0392187083613227
0.893357915025609,0.0392243023591205
0.570396751225726,0.0393095533761417
0.826062716982342,0.0393178360817362
0.615977281405447,0.0393421828673592
0.00800722731478684,0.039369306255603
0.759169234597253,0.0393895389103282
0.638287210519643,0.0393946903025464
0.10022602817706,0.0393966561911274
0.664513395791491,0.0394069046902361
0.747815251777172,0.0394091393065268
0.867072301972191,0.0394261541007587
0.413524397168238,0.0394375614227262
0.283317177942576,0.0394431501820115
0.649852050227301,0.0395215319747402
0.861346554359017,0.0395251414296001
0.493113615458102,0.0395560765262464
0.245076684555118,0.03957349319092
0.35741961768603,0.0395981725761551
0.171649974254682,0.0396188615259309
0.645490890769789,0.0396427639329689
0.675513291391112,0.0396500989654012
0.234422024405524,0.0396740152199729
0.296996294592737,0.0396914069289437
0.855424877417524,0.0396947249457455
0.463375894875299,0.0397243722936171
0.0410685990005263,0.0397640226014588
0.418678316886631,0.0397670760129391
0.735952985675406,0.0397773111215668
0.789529774669778,0.0398082664974551
0.33272193891099,0.0398615508355754
0.899360746697398,0.039863583835996
0.47495258484595,0.0398709697612497
0.685705524148786,0.0398867119156062
0.904398497473701,0.0399222711712368
0.200446465530447,0.0400580269201849
0.608734213458239,0.0400582974259874
0.603813167223082,0.0401215649205462
0.590123806747302,0.0401506856223726
0.851511847020938,0.0401780497185624
0.0936242358675558,0.040178512780836
0.0889259724875813,0.0401876331645311
0.0457590516423878,0.0402008472104997
0.0170042013783565,0.0402667139884473
0.437395006569732,0.0402675016638264
0.527844239011862,0.0403216734974256
0.562579391110434,0.0403237599241168
0.469600947179276,0.0403849234898318
0.536202750771162,0.0403870562553719
0.833748995750173,0.0403899265126413
0.0828198957775848,0.0404731634909208
0.872168053617707,0.0404758063172201
0.951364674034824,0.0404824728668002
0.971734349901422,0.0405295438857584
0.157051775592487,0.0405586674224495
0.0671187697314821,0.040563834148166
0.556620664602805,0.040566553337798
0.224763070821062,0.0405707656501667
0.0279353673047412,0.0405814386669724
0.385239417596991,0.0406149607268778
0.782477446533592,0.0406168633430463
0.0338155918887657,0.0406593334180658
0.325542014097017,0.0406717022629468
0.479864650968061,0.0407085614689577
0.348248850350234,0.040733971365287
0.774788596928277,0.0407433102433064
0.188367346436645,0.0407438063796149
0.879006904476347,0.0407443600199971
0.943088106999246,0.0407917063425674
0.39143340796302,0.0408094666917456
0.630659819030293,0.0408109840811411
0.0225647504710571,0.0408148051765087
0.119087480309311,0.0408453438730097
0.0522210988495713,0.0408902786307034
0.883013956218339,0.0409284956629487
0.939041933119512,0.040932979998752
0.917908396890075,0.0409338100333281
0.311699028733792,0.0409339227202629
0.741049067568368,0.0409661912060194
0.00353354733822128,0.0410130027331967
0.752587373985453,0.0410269070069276
0.809274143771204,0.0410570041059768
0.930180694415423,0.0410976815684144
0.428571134462881,0.0411123457738248
0.912316906692999,0.0411230371493007
0.0620412900699839,0.0411762599367099
0.794804193397167,0.0412125183202177
0.149387730389069,0.0412543497098368
0.277940316739382,0.0412683398102776
0.343104954115655,0.041271461888697
0.585761720793216,0.0412937309644252
0.803495889734112,0.0413300156359935
0.847376617094042,0.0413677715165998
0.842874640857162,0.0413999709106354
0.401644825517272,0.041446570640595
0.990891083035786,0.0414473439153806
0.612584046254753,0.0414636423822122
0.622416698146872,0.0415003088255942
0.0565481639877848,0.0415048538435716
0.259510269358368,0.0415056445375878
0.45639182319518,0.041513013735808
0.729686027842326,0.0415275287993722
0.770015832116503,0.0415701789089946
0.763514272513402,0.0415912328026746
0.109655252176046,0.041597418922436
0.641618901525746,0.0416540684491924
0.3025252280401,0.0417214638294904
0.18279524131743,0.0417492915406762
0.552516365764784,0.0417984453365516
0.712131044730315,0.0418027612069528
0.567303360411414,0.0418108502930519
0.545851169885512,0.0418446349100982
0.926004716242085,0.0418588317035893
0.829203154144689,0.0418740394611972
0.193481756846409,0.0419119883130834
0.778677958935806,0.0419234830494163
0.579278524569078,0.0419470671496826
0.573659233998143,0.0419652841135485
0.935151546782532,0.0420078898047562
0.0375217275323563,0.0420320476184799
0.423262807895869,0.0420436240495847
0.240737761796337,0.0420729469171967
0.653970401753314,0.0420767968527387
0.353277301699053,0.0421254062293506
0.516096886434502,0.0421542781075532
0.891039665873574,0.0421614163498854
0.837989229884285,0.0421655840150478
0.658503098095738,0.0421663218431189
0.679043849594636,0.0421665711842164
0.444920082431108,0.0421918952645745
0.875466459291923,0.0421920361162704
0.450179069347651,0.0422086204633096
0.0721198581997657,0.0422352148880797
0.635437676453389,0.0422381231178153
0.895542637999911,0.0422620487690784
0.626752336554208,0.0423053587478687
0.817662359974379,0.0423092980085121
0.864669617875072,0.0423559145994132
0.39574245610544,0.042373589716115
0.372182066299553,0.0423801881645084
0.822171598366811,0.0423911232490021
0.667001595393373,0.0424499170392287
0.177754094156318,0.0424601783864583
0.410662235691807,0.0424676623597289
0.596931150505568,0.0424919243414512
0.210655822179743,0.0425122552026813
0.103058549059506,0.0425513797479483
0.67088139201107,0.0425764885783663
0.286946426412163,0.0425871736090649
0.906921808781583,0.0425885982641582
0.8872492599865,0.0426006401226833
0.0974786767985376,0.0426258225963143
0.252683122858937,0.0426267556575041
0.859034673037361,0.0426454962608678
0.922082260022438,0.0426864950711278
0.746108083136527,0.0427387778692023
0.0104475863924934,0.0427777426159934
0.165728365107793,0.042791179401316
0.901764828763786,0.0427921973079474
0.378166915682021,0.0428245952542637
0.362053742649167,0.0428327695252861
0.757234358895269,0.0428383001504261
0.29169222261221,0.0428513010019404
0.540533035980418,0.042953446777686
0.336352720909931,0.0429651736242438
0.647572337449383,0.0429772265785742
0.662946447555943,0.0430118644184499
0.267282711681277,0.0430372492529851
0.617487454910494,0.0430481255606188
0.416177115414336,0.0431013632232104
0.434381309755611,0.0431469306902396
0.869628743014745,0.0431918376823808
0.785438366210217,0.0432380563427899
0.079651774112424,0.0432546107166365
0.465585907465292,0.0432583961132397
0.592631016308451,0.0432697456534637
0.0434438226246145,0.043289227620621
0.854366872429961,0.0433575789664049
0.60631606355508,0.0433648582933366
0.44018074489094,0.0433680083984326
0.0479483262159651,0.04337975516825
0.0909514498442669,0.0434176974994821
0.798070948855431,0.0434827301545014
0.0857455863708036,0.0435085840725625
0.204100977530118,0.0435195688238431
0.317371068518373,0.0435664164414772
0.505377543645373,0.0436478065658506
0.0255185096107123,0.0436513626765553
0.019859925515836,0.043666994401743
0.0314394729327748,0.0436710762160782
0.273948763370715,0.0437052885205394
0.404999856010721,0.0437137917757843
0.47225167688642,0.0437192417124649
0.560121666425809,0.0437196957635517
0.486401711929688,0.0437442540003211
0.999395003578996,0.0437618614831248
0.601970325687025,0.0437804413906795
0.791767070305595,0.0437818443647778
0.914581668090698,0.04383027060636
0.850460079252385,0.0438426995915244
0.880984796490035,0.0439025031001464
0.722710809271096,0.0439062101195137
0.33020398481277,0.0439204865947897
0.00049037989588569,0.0439306345592864
0.459788192387888,0.0439701395278259
0.910333210908173,0.0440424905592372
0.308001500438021,0.0441154634016143
0.945050154985322,0.0441156718452004
0.216085017776881,0.0441564961768187
0.00632046959098506,0.0441763092172025
0.367660815530104,0.0442110917897364
0.0157419546607742,0.04421414709115
0.388588333570936,0.0442319458373486
0.698847252245476,0.0442334229401425
0.963894564241902,0.0442717479146125
0.833590781607218,0.0442938479799316
0.588289844145371,0.044334502312228
0.246545566979343,0.0443605490773986
0.0595691389844604,0.0443832819662827
0.0645085000861611,0.0443870847565801
0.297436119297413,0.0444224233767553
0.844839940775311,0.0444446484017884
0.750962361912991,0.0444497308724482
0.564283141344973,0.044472284372716
0.956171990186577,0.0444782196377248
0.689589066127252,0.0444804710467805
0.0541073818488924,0.0444949979057907
0.281320827086034,0.044499959699365
0.674998881365843,0.0445137928054998
0.772697267183153,0.0445407918498552
0.555723477724759,0.0445638646412338
0.932296043010015,0.044569653685277
0.766030186566744,0.044580515494893
0.928349700802529,0.0445907279041709
0.583596684757309,0.044602857289689
0.738023570387461,0.0446298409175272
0.919102282195562,0.04466458093435
0.171792803024919,0.0447036228030065
0.937858956042883,0.0447256961023726
0.154438370829659,0.0447381333016666
0.357344342916398,0.044818562805106
0.88449442314855,0.0448447395615287
0.632466649897861,0.044847854766794
0.840562045490169,0.044849898559391
0.761408448236763,0.0448823023330429
0.78137079478464,0.0449157379952605
0.231938026358666,0.0449168943516976
0.453960140144692,0.0449276452522306
0.399594027883072,0.0449380961454969
0.639704810542793,0.044978642359241
0.82524756103216,0.0449879305678214
0.549990902902308,0.0449939709287849
0.4300732991142,0.0450004020190348
0.5708969149774,0.0450228017192224
0.145253516048245,0.0450393548373348
0.199788387750359,0.0450484842080369
0.323434660510783,0.0450709041755328
0.53436863743715,0.045074673836246
0.893243108269959,0.0451236153232571
0.345955491873965,0.0451354963414822
0.576284845970778,0.0451409701891102
0.611131155202278,0.0451669733944569
0.0397124501289425,0.0452099578543373
0.897721384908558,0.0452166150707529
0.801999343660909,0.0452713090030855
0.10629727596993,0.0452765748262711
0.624137788855917,0.0453036404774554
0.383737139670933,0.0453097429926268
0.889544459126473,0.0453130503429529
0.0686112374141563,0.0453272688161594
0.904672535947129,0.045339212743024
0.873794765760562,0.0453540816991427
0.814914002804392,0.0453793718101566
0.185951581712453,0.0454013275941533
0.644531025935255,0.0454299921221663
0.656226317601487,0.0454573560030854
0.447563140305666,0.0454842434724901
0.924276503045479,0.0455110993065546
0.682308236378414,0.0455154510323533
0.257140294517505,0.0455373236623496
0.652195888806817,0.0455577074147205
0.866773914366971,0.045563479446549
0.0950804846206884,0.0455896964817
0.112609950474252,0.0456076496305303
0.777084035230132,0.0456200168028372
0.421273104666721,0.0456519340891018
0.862773543733847,0.0456907967300703
0.161290233317658,0.0457007124494234
0.0997069354822414,0.0457194834324221
0.977712835658246,0.0458325270168928
0.0346598711109559,0.0458414321989547
0.543404246673067,0.0458423039286683
0.820110121093652,0.045848762041869
0.6686892654494,0.0458677313848074
0.628425112768212,0.0459147039425654
0.878086638989967,0.0459581760799635
0.0748829653093694,0.0460083377872471
0.443353380140553,0.0460713148143804
0.413254078170261,0.0461061334508196
0.408612117209207,0.0461241367625215
0.660494842815613,0.0461447843334502
0.263556637942659,0.0461456356781577
0.755502246781331,0.0461816305253718
0.475583543512739,0.0462236667542677
0.2080479498406,0.0462451195301534
0.34000530942351,0.0462752214547714
0.598759022142416,0.0462858108294555
0.394469180876844,0.0462924658909397
0.830371947249078,0.0462927208685565
0.0503895175978473,0.0463389984180391
0.856626639017392,0.0463399224570158
0.222140036994283,0.0463853712950691
0.122854041727405,0.0463961308323329
0.374946162545124,0.0463993533204005
0.180315687352136,0.0464025559832263
0.731919686642723,0.0464044741357465
0.0882374872834868,0.0464252544028822
0.787839341696332,0.046439610961431
0.313467881807067,0.0464492666232397
0.836691255744679,0.0464717937030751
0.0833965842977251,0.0465415241041279
0.302708144250734,0.0465449888563808
0.436682829688379,0.0465934508012262
0.848029868065006,0.0465941489746071
0.0458661737104726,0.0466017385509306
0.463176046946461,0.0466300525542404
0.619298581066076,0.0466697748170195
0.351584577385935,0.046700185022352
0.238846906925154,0.0467095607131248
0.426246808001576,0.0467123472915215
0.912551710294006,0.0467269276673019
0.469367059688939,0.0467279729449925
0.794421017692666,0.0467453079233989
0.635981630734131,0.0467608484891372
0.0290906201808419,0.0467636965077041
0.706903913403138,0.0467706197871804
0.808500570958552,0.0467726162134668
0.270366817705258,0.0467834448841093
0.0125661151490771,0.0468020971190016
0.191785680913975,0.0468224548660467
0.289210995025919,0.0469327911713757
0.0221175512407719,0.0469711979891717
0.900882456834906,0.0469886447177575
0.852330342751461,0.0470015782797537
0.604434437453161,0.0470235108756512
0.744720163191863,0.0470500592658888
0.91641131195448,0.0470917488220379
0.908669962508203,0.04710215506243
0.495446495484359,0.0471157160885655
0.593618554432951,0.0471478126608437
0.647987158162479,0.0471485755476389
0.251976918981519,0.0472497950684202
0.614422899333336,0.0472717430049943
0.525136018712759,0.0472844811513878
0.870862463320593,0.0474834166173655
0.00292075384824503,0.0474919706472998
0.56700899920124,0.0474986758589238
0.276584156696363,0.0475087064116986
0.362424784218964,0.0475196052349994
0.45769934294165,0.0475219740217619
0.333386560177912,0.047549682934249
0.665114405471552,0.0475583153703325
0.0620493851664975,0.0475742007540892
0.768540135281062,0.0475748087319183
0.0564194985602605,0.047585709033569
0.58100576977701,0.047590307312399
0.882239289643122,0.0475905511296902
0.0919221430058451,0.0476398058971296
0.558390239514381,0.0476424565332806
0.404263572987661,0.0476955512609583
0.0178770190776986,0.0477105655281076
0.886570197272599,0.0477285339510582
0.940506845948348,0.0477577966314164
0.479943826015222,0.0477711776283243
0.930254942741339,0.0477836854468656
0.920912396982083,0.0478039995513916
0.935300039973435,0.0478332519134903
0.842746247920026,0.0478589157511421
0.553351546861571,0.0478749506353786
0.168262115681439,0.0478832783319748
0.327506808679842,0.0479236219825966
0.715938674039244,0.0479268513296137
0.294121513673219,0.0479314462580162
0.799047566314635,0.0479382479777596
0.585704705837587,0.0479485926645259
0.417801574368714,0.047958870888325
0.672916822323329,0.0479590772223772
0.00811824326661957,0.0479632341784569
0.203508846430441,0.0479852989647751
0.895333964805894,0.0479964931907087
0.891699348993639,0.0480488119868987
0.547300599356145,0.0480520116920631
0.749713990780433,0.0480521527863505
0.763584874390385,0.0480700206644192
0.759255806445455,0.0480861300875692
0.0786827683648807,0.0480961525289965
0.379874924910865,0.0482051098385147
0.573417894130628,0.0482821704296251
0.451460698153474,0.0482929952464379
0.926467284900273,0.0483085236862048
0.319793876976197,0.0483172269967273
0.860141485642286,0.0483834423758861
0.102354419114979,0.0483969637377968
0.244571064894995,0.0484095867963804
0.64217785841372,0.048489564245512
0.39068918233918,0.0484936822033472
0.804301755240194,0.048515450479068
0.773825769374884,0.0485166148926876
0.823446861307413,0.0485882687562404
0.283611606479934,0.0486056180612897
0.609358703949401,0.0486489342061225
0.0372569737468516,0.0486648333169367
0.0973633910384986,0.0486666634085156
0.875789922199339,0.0486693013590314
0.631089025295721,0.0486751578943966
0.782753770247481,0.0486962582556043
0.563203721621123,0.0487374243399827
0.041223368959222,0.0487617888259162
0.0661682735571215,0.0487924358918827
0.94675631733629,0.0487955438944883
0.369519329860348,0.048804519678508
0.0710257502009469,0.0488123202177717
0.654357542290173,0.0488407419306566
0.211481677462263,0.0488526752630798
0.308065463107989,0.0488915455946907
0.626013873369117,0.0488984030786467
0.197179709040417,0.0489001190194677
0.904663800591661,0.0489159452217705
0.137918141152718,0.0489175988935195
0.431556766618007,0.0489211309074079
0.827484777440093,0.0489251883482963
0.67765643081833,0.0489253398415268
0.864696195521881,0.0489283081931007
0.173955413026165,0.0489343532816372
0.399038905496249,0.0489491259912432
0.81755160407098,0.049001247770222
0.589992272823513,0.0490023821983421
0.0326407233821268,0.0491032688631001
0.541120349258875,0.0491860045566052
0.834168921087088,0.0492356217731208
0.510747873872447,0.0492454763186299
0.21637795972613,0.0492887098559443
0.812743928138838,0.0492992827603605
0.440760817339557,0.0493654624998778
0.10620383455771,0.049419854152945
0.15245509139147,0.0494223408090805
0.0263860746647174,0.0495506021519
0.446548973188941,0.0495762977993603
0.234692179869998,0.0495878930353805
0.753868648519535,0.0496003648188031
0.260268199317402,0.0496099139213258
0.410807795742984,0.0496109427590857
0.969408986736455,0.0496214322876799
0.356927579348536,0.0496275294460438
0.0857789754189456,0.0496382719277859
0.229277672832153,0.0496419456086597
0.423366497449254,0.0496589778084924
0.048129916307517,0.0496695298711959
0.791789843898456,0.0496973618758175
0.849984364529069,0.0497636157475434
0.343407127763952,0.0497711546039814
0.854660543155533,0.0497769396742881
0.668374914482953,0.0497958986782564
0.465771754749495,0.0497995545580233
0.600463255180826,0.049801664109755
0.778292387314808,0.0498088665395856
0.299087507490121,0.0498137663117633
0.725977520745886,0.049823518374393
0.694113417664548,0.0498403008241309
0.838234189566603,0.0498806458481263
0.988376476994328,0.0498942612603592
0.737855040977827,0.0499057043965418
0.910927240478367,0.0499371437676677
0.385105309924724,0.0499387776848483
0.0533688545484762,0.0499504394781916
0.577816847225804,0.0499686104804217
0.472061856985715,0.0499701190064755
0.879632394896655,0.0499701218809761
0.65936625049729,0.0499841742120758
0.596471538659525,0.0500546713576645
0.637760715335918,0.0501862297733222
0.685686792608025,0.0501900627235117
0.266085796227665,0.0501975994869247
0.255462431680611,0.0502179627835388
0.89934667885075,0.0502449609528396
0.845503358318744,0.0502827025347118
0.888821088241555,0.0503858694507591
0.616848822545925,0.0503946574514612
0.1884613685786,0.0504620656950757
0.0753493329815301,0.0504776752552663
0.0149600873634963,0.0504848156870464
0.918691575821394,0.0505473935354493
0.646165364305598,0.0505514340673829
0.273005298758405,0.0505847214286191
0.884593006512023,0.0505953542817369
0.923069446169423,0.0505978134290371
0.0595191253974944,0.0506439464272648
0.460414397877933,0.0506531034616483
0.622650893126806,0.0507441820102153
0.869214631380129,0.0507638205587896
0.436325356550095,0.0507701724589838
0.51853389470979,0.0507812090881838
0.932291646868309,0.0507867268972567
0.021401400443694,0.0507880733544783
0.00035113596252839,0.050834201560344
0.0444614018259495,0.0508626272576745
0.0816973713812437,0.0508702488871731
0.796426745477135,0.0508994970741811
0.394664450019137,0.0509097828231508
0.786225905300321,0.0509150638929236
0.770531369087534,0.0509364485796361
0.455392354643331,0.0509648361839432
0.11078988568431,0.0509764746653313
0.80819808243509,0.0509776066115386
0.483583655933777,0.0509801229126507
0.0936990446947736,0.0509862977674182
0.550874411744614,0.0509877234521697
0.336700040919033,0.0509900168884445
0.555799687814157,0.0510105779845524
0.873053126392987,0.0510446778571364
0.00517806701951594,0.0510525858752498
0.893448252986325,0.0510603360091285
0.570493279481577,0.0510827329521148
0.766137519019673,0.0510902364629835
0.349578667607678,0.0510906494609558
0.375101282614738,0.0510982934754103
0.249513069447979,0.0511083263740695
0.651179943401842,0.0511141754226857
0.605036582244284,0.0511238665342354
0.206889886819275,0.0511443892649618
0.583325635982957,0.0511664587101933
0.907414065980849,0.0512026747247932
0.239566022893138,0.0512060200367671
0.313795892167014,0.0512145013018193
0.663773523930286,0.051278494769988
0.428153769117142,0.051286527890044
0.279281397585187,0.0512988498021235
0.612294115663075,0.0513338757451208
0.16499983732027,0.0513377684961752
0.224657955073985,0.0513581067115673
0.914290324082428,0.0514089008111442
0.560102220240517,0.0514140137998756
0.959960567479723,0.0514235174443666
0.761147176431557,0.0514236824167572
0.747204429948861,0.051439710606867
0.566430036959497,0.0514584028676587
0.801654021687779,0.0514844671566954
0.364721355744119,0.051508326919707
0.287123927940541,0.0515420131842192
0.40533088970238,0.0516508359512423
0.0889606607529957,0.0516519622729915
0.324521245705342,0.0516520889682984
0.927634516765368,0.0516645150551242
0.100365186527604,0.0517047322719727
0.00998306582772119,0.0517175953313806
0.181655289672753,0.0517184373709163
0.416019531803397,0.0517268682743361
0.830261662579892,0.0517406114059723
0.33028611132942,0.0518082750070271
0.0631963684947634,0.0518162142517804
0.862295807388646,0.0518293781993407
0.936633373060011,0.0518327101811742
0.841413738274307,0.0518977081641249
0.628972384972956,0.0519028835187961
0.501538351068025,0.0519181788897505
0.30435750109376,0.0519423398297874
0.201131580438674,0.0519551720156477
0.0390573942107471,0.0519566178278082
0.757001435421983,0.0520135254635139
0.673289375741267,0.0520150050362256
0.546613142362864,0.0520184152837415
0.857575250739386,0.0520854899586612
0.903020814822241,0.0520930019245123
0.587527637413384,0.0521551916686732
0.821687813035035,0.0521827623835143
0.534438412577046,0.0522244607727813
0.700845832830927,0.0522342369778286
0.0303987142055085,0.0523319615190971
0.641964735221319,0.0523435177308593
0.592126530937084,0.052387581980589
0.450744701058776,0.0524476061445952
0.634468214207037,0.0524608883361365
0.170849132727746,0.0524635349890609
0.159128132257083,0.0524746833605323
0.742482120768751,0.0525042672595621
0.292874291356279,0.0525162471143711
0.877191790756721,0.0525848002480202
0.443351884304442,0.0525999434257517
0.476261171060235,0.0526005974018639
0.77455317964452,0.0526176996264426
0.0505424896339596,0.0526217094177184
0.0686866860357584,0.0526337996096746
0.998621949446254,0.052645403835968
0.6565168129468,0.0526918978059429
0.244591945170444,0.0527211290139854
0.380388440649723,0.0527542987713408
0.400499223717793,0.0527767770519517
0.5748638519045,0.0528081985813741
0.814790160764468,0.0528209696462397
0.834925987019004,0.0528518266986221
0.851841927676133,0.0528751947595698
0.733229654179113,0.0529853280137871
0.847973977408716,0.0529979265466846
0.213666913947177,0.053038578709661
0.0555549107479499,0.0530452004936445
0.882095888824919,0.0530898803762642
0.390613282141362,0.0531449760547718
0.89735344139948,0.0531579081961622
0.866402897769168,0.0531605351829122
0.3193934208717,0.0531786621257285
0.195086111900031,0.0531933582804383
0.826689521518607,0.053202865556469
0.231913432517372,0.0532050453337042
0.598638031884863,0.0533061235935687
0.608467394978832,0.0533190591136753
0.0256940376952773,0.0533238793491553
0.105048161650337,0.0533502309900788
0.886798608541376,0.0533509988284168
0.433032465882205,0.0533643316484506
0.752678903478326,0.0533715986766071
0.942066171108797,0.0533837844437842
0.421646988975974,0.0534559200803616
0.920965029995409,0.0534607735862346
0.0844619121065584,0.0534613301340855
0.0355427130277638,0.0534940026710995
0.369812026398582,0.0535469126542969
0.97796155599387,0.0535857516108054
0.619261770408881,0.0535871984256271
0.9112901804181,0.0535901801380141
0.079159753521529,0.0536839445082525
0.354626853877883,0.0536991236817276
0.262921857765231,0.0537087945937429
0.0727944292228748,0.0537105202972336
0.340900511999531,0.0537193307298548
0.410747791989102,0.0537310422519236
0.678298490500081,0.0537608001060917
0.668151389163934,0.0537677483013379
0.891188434763203,0.0537716970654945
0.0187565628310571,0.0537913164788107
0.79366210766862,0.0537928365027302
0.917010695457952,0.0538030696382408
0.463165358731104,0.0538623801536483
0.220518023160512,0.0538892438918927
0.580496099871726,0.0538949723733751
0.468306350527722,0.0539075560509814
0.268968257450947,0.0539433190397598
0.236235722348048,0.0539444375650973
0.283160594759244,0.0539551498795149
0.615041191726192,0.0540115816807778
0.648611774388689,0.0540586859860357
0.661004928417234,0.0540688245533719
0.492009498657256,0.054069952654824
0.310075343870352,0.0540888049024451
0.871131792211759,0.054117289084977
0.804422343148629,0.0541402028859791
0.361002088864517,0.0541777598630302
0.0425800786632081,0.0541787239522389
0.345957626262912,0.0542056313096454
0.779823594588922,0.0542277602467328
0.0974545850736574,0.0542398413699497
0.624664254140755,0.054257428189368
0.924938413543393,0.0542591142808459
0.553560824896657,0.0542702084712749
0.297543372794691,0.0542808286254751
0.543243976012647,0.0543070971281521
0.0915210411014254,0.0543805828396942
0.0599624454218522,0.0543831358751649
0.930204157130346,0.0543844169137086
0.275679192565765,0.0543913718248722
0.844196869152864,0.0543987280038065
0.768202228621178,0.0544072545213082
0.00263887890873192,0.0544179933235027
0.114083995170285,0.0544353610515224
0.0131049376482461,0.0544793694607766
0.457579403453096,0.054485107818358
0.949917885719226,0.0545447967445102
0.563762445263086,0.0545676465846991
0.711241229378689,0.054596593954811
0.252538482635209,0.0546094919917162
0.438001764297676,0.0546123655716252
0.763359215387515,0.0546443218245653
0.396445937721109,0.0546516802621627
0.690140745243233,0.054666702659161
0.638769929615849,0.0546739501406468
0.809544602413248,0.0547209255860635
0.905412045346406,0.0547211428787719
0.175889770400759,0.0547506244106219
0.385131823454003,0.0547656968946462
0.568770942881801,0.0548204857657494
0.60346823412071,0.0548828066300136
0.0474517803462222,0.0548941644938625
0.524935987351473,0.0548962563779897
0.549480688339239,0.054910910150416
0.558009145712943,0.0549357294290453
0.859907392863424,0.0549510091091432
0.00750454366419397,0.0550687754056967
0.80036337549032,0.0550970518778311
0.426559844647503,0.0551120866285093
0.874674996806375,0.0551262249945863
0.901184277648725,0.0551347513398077
0.837804306676411,0.055168151986286
0.855540920475445,0.0551695760900298
0.653526631928518,0.0551698459483275
0.333496444965353,0.0552090065838153
0.631783887261403,0.0552344722651535
0.204190384821917,0.0552622977580235
0.759031335118377,0.0552686818648225
0.832164701374619,0.0553064933722456
0.58509351000297,0.0553316140289617
0.0224622427456977,0.0553907701005667
0.68246423146283,0.0554513479169508
0.190631357972915,0.055463759251038
0.327399183206967,0.0554875226647896
0.24151627985016,0.0554988578909574
0.863604003122807,0.0555359485956672
0.819624854774318,0.0555564697341701
0.446228105974786,0.0555837067842305
0.0657835686616844,0.0555914007302976
0.594392619622533,0.0556859872514358
0.40338244437978,0.0556871860549966
0.0324032467851456,0.0557132202421326
0.258703222649751,0.0557272928161355
0.247435573101377,0.0557359714753382
0.375403514182137,0.0557403782885084
0.788431331649255,0.0557732528993724
0.823811214516668,0.0557745824469825
0.58999513532203,0.055774584784426
0.879746233020293,0.0557865837583117
0.226622463018099,0.0557950426150172
0.0386075659863543,0.0558012114428881
0.0873807736622518,0.0558400519736412
0.416153839459107,0.0558452152406541
0.643739281649673,0.0558774508155325
0.611481622461066,0.0558787721363944
0.664811849781492,0.0558855714257862
0.720945757672991,0.0559285851150063
0.0531005008666342,0.0559317658548523
0.884259248736533,0.0559382071524216
0.0284089192159667,0.0560342214498905
0.893953340424381,0.0560407030627856
0.287991106616602,0.0560622059447098
0.74925616809603,0.0560718689187081
0.673275769515832,0.0561355189789265
0.315712777219976,0.0561834624035057
0.101610223396018,0.0561854908548938
0.849838240787482,0.0562422199644028
0.198456577371514,0.0562915482142783
0.209625120849054,0.0563462470777743
0.150104902110897,0.0563738068264779
0.302498321245189,0.056452036814706
0.935253744561429,0.0564848405404516
0.914549398952233,0.0564948868891045
0.451848030825407,0.0565165257777127
0.0765938314931025,0.056535712401759
0.167298713165302,0.0565620848786636
0.0823537169387425,0.0565811992828932
0.366159297869873,0.0565855861635536
0.479900128699535,0.0565863558634537
0.573314746618517,0.0566007853982648
0.577618958285021,0.0566078590948183
0.889073395010944,0.0566560858009664
0.919273744480467,0.0566635712940345
0.350915209563171,0.0566655455804756
0.868508386490361,0.0566851953418067
0.51376141840458,0.0567094359990095
0.070361857013454,0.0567377305582483
0.909470411322448,0.0567784148472909
0.828019238971522,0.0568264315428659
0.658033832222925,0.0568548492992288
0.772660230396912,0.0568941421266224
0.814447676070373,0.0569033888046585
0.739597256309274,0.0570265879581659
0.441363665722061,0.0570358163528612
0.635548203203525,0.0570477896856036
0.123906776392153,0.0570486877363648
0.0573464938239722,0.057058526493973
0.898143604710798,0.0570625784907816
0.617340176412353,0.0571120733152058
0.216909562988352,0.0571327194836461
0.431377131375902,0.0571637214084783
0.0950665571954199,0.0572119108481296
0.293506087372306,0.0572254716996334
0.599026091786267,0.0572652854378911
0.40878387683577,0.0572992888452629
0.927276563731177,0.0573004280880296
0.233810137464301,0.0573047995765626
0.754532530735504,0.0573175640678701
0.622149467575082,0.0573398625399628
0.841901256025058,0.0573535677783288
0.380710653428204,0.0573950394727496
0.606577307604985,0.0574398785177541
0.265739112095838,0.0574416615010995
0.0159657405628969,0.057444943092452
0.627035948647892,0.0574512688493621
0.27197107248835,0.0574638853985731
0.393241224249057,0.0574639134980207
0.0620585606271631,0.0574826872574978
0.321298637562226,0.0575313752752998
0.399589685306943,0.0575319051366095
0.540732445679891,0.0575437091435717
0.968430183453072,0.057552754129976
0.421823341673664,0.0575964990981292
0.54561304581756,0.0576493942738534
0.357936705907237,0.0576768629849095
0.0448546495244761,0.0576853623774072
